1789045787 cpu1 79414.93 26326.97 3811.59 5273.59 129532.21
1789045787 cpu2 79373.92 26265.58 3751.46 5223.61 129678.2
1789045787 cpu3 76882.84 29505.57 3672.07 5560.56 128543.1
1789045797 cpu0 63123.11 27946.7 20964.6 7015.67 125973.84
1789045797 cpu1 79426.86 26330.31 3811.93 5274.24 129545.4
1789045797 cpu2 79386.1 26269.11 3751.79 5224.26 129691.04
1789045797 cpu3 76894.63 29509.26 3672.42 5561.25 128556.05
1789045807 cpu0 63123.11 27946.7 20964.6 7015.67 125973.84
1789045807 cpu1 79426.86 26330.31 3811.93 5274.24 129545.4
1789045807 cpu2 79386.1 26269.11 3751.79 5224.26 129691.04
1789045807 cpu3 76894.63 29509.26 3672.42 5561.25 128556.05
1789045818 cpu0 63123.11 27946.7 20964.6 7015.67 125973.84
1789045818 cpu1 79426.86 26330.31 3811.93 5274.24 129545.4
1789045818 cpu2 79386.1 26269.11 3751.79 5224.26 129691.04
1789045818 cpu3 76894.63 29509.26 3672.42 5561.25 128556.05
1789045828 cpu0 63133.87 27950 20966.18 7016.43 125987.01
1789045828 cpu1 79439.6 26332.91 3812.25 5274.86 129558.59
1789045828 cpu2 79398.4 26272.05 3752.12 5224.91 129704.35
1789045828 cpu3 76907.39 29512.51 3672.72 5561.9 128568.77
1789045838 cpu0 63133.87 27950 20966.18 7016.43 125987.01
1789045838 cpu1 79439.6 26332.91 3812.25 5274.86 129558.59
1789045838 cpu2 79398.4 26272.05 3752.12 5224.91 129704.35
1789045838 cpu3 76907.39 29512.51 3672.72 5561.9 128568.77
1789045848 cpu0 63133.87 27950 20966.18 7016.43 125987.01
1789045848 cpu1 79439.6 26332.91 3812.25 5274.86 129558.59
1789045848 cpu2 79398.4 26272.05 3752.12 5224.91 129704.35
1789045848 cpu3 76907.39 29512.51 3672.72 5561.9 128568.77
1789045858 cpu0 63144.48 27953.82 20969.17 7017.26 125998.46
1789045858 cpu1 79452.93 26336.18 3812.75 5275.51 129570.44
1789045858 cpu2 79412.2 26275.34 3752.55 5225.54 129715.89
1789045858 cpu3 76920.62 29515.91 3673.13 5562.58 128580.61
1789045869 cpu0 63144.48 27953.82 20969.17 7017.26 125998.46
1789045869 cpu1 79452.93 26336.18 3812.75 5275.51 129570.44
1789045869 cpu2 79412.2 26275.34 3752.55 5225.54 129715.89
1789045869 cpu3 76920.62 29515.91 3673.13 5562.58 128580.61
1789045879 cpu0 63144.48 27953.82 20969.17 7017.26 125998.46
1789045879 cpu1 79452.93 26336.18 3812.75 5275.51 129570.44
1789045879 cpu2 79412.2 26275.34 3752.55 5225.54 129715.89
1789045879 cpu3 76920.62 29515.91 3673.13 5562.58 128580.61
1789045889 cpu0 63152.26 27957.48 20972.43 7018.12 126012.63
1789045889 cpu1 79464.3 26339.22 3813.3 5276.13 129584.64
1789045889 cpu2 79422.06 26278.51 3753.07 5226.16 129731.33
1789045889 cpu3 76931.73 29519.28 3673.57 5563.23 128594.57
1789045899 cpu0 63152.26 27957.48 20972.43 7018.12 126012.63
1789045899 cpu1 79464.3 26339.22 3813.3 5276.13 129584.64
1789045899 cpu2 79422.06 26278.51 3753.07 5226.16 129731.33
1789045899 cpu3 76931.73 29519.28 3673.57 5563.23 128594.57
1789045909 cpu0 63152.26 27957.48 20972.43 7018.12 126012.63
1789045909 cpu1 79464.3 26339.22 3813.3 5276.13 129584.64
1789045909 cpu2 79422.06 26278.51 3753.07 5226.16 129731.33
1789045909 cpu3 76931.73 29519.28 3673.57 5563.23 128594.57
1789045919 cpu0 63159.95 27960.88 20975.63 7018.99 126027.28
1789045919 cpu1 79474.11 26342.78 3813.85 5276.76 129599.9
1789045919 cpu2 79432.27 26281.85 3753.55 5226.79 129746.34
1789045919 cpu3 76941.27 29523.24 3674.01 5563.9 128609.57
1789045930 cpu0 63159.95 27960.88 20975.63 7018.99 126027.28
1789045930 cpu1 79474.11 26342.78 3813.85 5276.76 129599.9
1789045930 cpu2 79432.27 26281.85 3753.55 5226.79 129746.34
1789045930 cpu3 76941.27 29523.24 3674.01 5563.9 128609.57
1789045940 cpu0 63159.95 27960.88 20975.63 7018.99 126027.28
1789045940 cpu1 79474.11 26342.78 3813.85 5276.76 129599.9
1789045940 cpu2 79432.27 26281.85 3753.55 5226.79 129746.34
1789045940 cpu3 76941.27 29523.24 3674.01 5563.9 128609.57
1789045950 cpu0 63167.35 27964.5 20978.74 7019.82 126042.21
1789045950 cpu1 79483.49 26345.96 3814.42 5277.38 129615.74
1789045950 cpu2 79441.62 26284.99 3754.03 5227.42 129762.35
1789045950 cpu3 76949.65 29526.89 3674.47 5564.59 128625.79
1789045960 cpu0 63167.35 27964.5 20978.74 7019.82 126042.21
1789045960 cpu1 79483.49 26345.96 3814.42 5277.38 129615.74
1789045960 cpu2 79441.62 26284.99 3754.03 5227.42 129762.35
1789045960 cpu3 76949.65 29526.89 3674.47 5564.59 128625.79
1789045970 cpu0 63167.35 27964.5 20978.74 7019.82 126042.21
1789045970 cpu1 79483.49 26345.96 3814.42 5277.38 129615.74
1789045970 cpu2 79441.62 26284.99 3754.03 5227.42 129762.35
1789045970 cpu3 76949.65 29526.89 3674.47 5564.59 128625.79
1789045981 cpu0 63175.04 27968.1 20981.98 7020.66 126056.46
1789045981 cpu1 79493.17 26349.26 3815.01 5278.02 129631.16
1789045981 cpu2 79451.24 26288.24 3754.52 5228.06 129777.8
1789045981 cpu3 76958.84 29530.6 3674.89 5565.29 128641.26
1789045991 cpu0 63175.04 27968.1 20981.98 7020.66 126056.46
1789045991 cpu1 79493.17 26349.26 3815.01 5278.02 129631.16
1789045991 cpu2 79451.24 26288.24 3754.52 5228.06 129777.8
1789045991 cpu3 76958.84 29530.6 3674.89 5565.29 128641.26
1789046001 cpu0 63175.04 27968.1 20981.98 7020.66 126056.46
1789046001 cpu1 79493.17 26349.26 3815.01 5278.02 129631.16
1789046001 cpu2 79451.24 26288.24 3754.52 5228.06 129777.8
1789046001 cpu3 76958.84 29530.6 3674.89 5565.29 128641.26
1789046011 cpu0 63182.64 27971.38 20985.1 7021.51 126071.18
1789046011 cpu1 79502.47 26352.43 3815.56 5278.63 129647.08
1789046011 cpu2 79459.95 26291.39 3755.02 5228.69 129794.2
1789046011 cpu3 76967.4 29534.26 3675.34 5565.97 128657.39
1789046021 cpu0 63182.64 27971.38 20985.1 7021.51 126071.18
1789046021 cpu1 79502.47 26352.43 3815.56 5278.63 129647.08
1789046021 cpu2 79459.95 26291.39 3755.02 5228.69 129794.2
1789046021 cpu3 76967.4 29534.26 3675.34 5565.97 128657.39
1789046032 cpu0 63182.64 27971.38 20985.1 7021.51 126071.18
1789046032 cpu1 79502.47 26352.43 3815.56 5278.63 129647.08
1789046032 cpu2 79459.95 26291.39 3755.02 5228.69 129794.2
1789046032 cpu3 76967.4 29534.26 3675.34 5565.97 128657.39
1789046042 cpu0 63193.44 27975.41 20988.58 7022.37 126081.62
1789046042 cpu1 79515.85 26356.39 3816.04 5279.32 129658.1
1789046042 cpu2 79473.07 26295.6 3755.44 5229.37 129805.26
1789046042 cpu3 76980.39 29538.63 3675.75 5566.66 128668.48
1789046052 cpu0 63193.44 27975.41 20988.58 7022.37 126081.62
1789046052 cpu1 79515.85 26356.39 3816.04 5279.32 129658.1
1789046052 cpu2 79473.07 26295.6 3755.44 5229.37 129805.26
1789046052 cpu3 76980.39 29538.63 3675.75 5566.66 128668.48
1789046062 cpu0 63193.44 27975.41 20988.58 7022.37 126081.62
1789046062 cpu1 79515.85 26356.39 3816.04 5279.32 129658.1
1789046062 cpu2 79473.07 26295.6 3755.44 5229.37 129805.26
1789046062 cpu3 76980.39 29538.63 3675.75 5566.66 128668.48
1789046072 cpu0 63200.68 27978.94 20991.7 7023.21 126096.33
1789046072 cpu1 79524.78 26359.68 3816.62 5279.94 129674.07
1789046072 cpu2 79481.95 26298.75 3755.94 5230.01 129821.35
1789046072 cpu3 76989.06 29542.15 3676.21 5567.36 128684.44
1789046082 cpu0 63200.68 27978.94 20991.7 7023.21 126096.33
1789046082 cpu1 79524.78 26359.68 3816.62 5279.94 129674.07
1789046082 cpu2 79481.95 26298.75 3755.94 5230.01 129821.35
1789046082 cpu3 76989.06 29542.15 3676.21 5567.36 128684.44
1789046093 cpu0 63200.68 27978.94 20991.7 7023.21 126096.33
1789046093 cpu1 79524.78 26359.68 3816.62 5279.94 129674.07
1789046093 cpu2 79481.95 26298.75 3755.94 5230.01 129821.35
1789046093 cpu3 76989.06 29542.15 3676.21 5567.36 128684.44
1789046103 cpu0 63207.69 27982.52 20994.85 7024.08 126111.13
1789046103 cpu1 79534.16 26362.76 3817.2 5280.56 129689.65
1789046103 cpu2 79490.99 26302.12 3756.44 5230.64 129837.03
1789046103 cpu3 76998.18 29545.76 3676.64 5568.04 128699.99
1789046113 cpu0 63207.69 27982.52 20994.85 7024.08 126111.13
1789046113 cpu1 79534.16 26362.76 3817.2 5280.56 129689.65
1789046113 cpu2 79490.99 26302.12 3756.44 5230.64 129837.03
1789046113 cpu3 76998.18 29545.76 3676.64 5568.04 128699.99
1789046123 cpu0 63207.69 27982.52 20994.85 7024.08 126111.13
1789046123 cpu1 79534.16 26362.76 3817.2 5280.56 129689.65
1789046123 cpu2 79490.99 26302.12 3756.44 5230.64 129837.03
1789046123 cpu3 76998.18 29545.76 3676.64 5568.04 128699.99
1789046133 cpu0 63214.1 27986.32 20997.96 7024.92 126126.25
1789046133 cpu1 79542.82 26365.7 3817.75 5281.2 129705.7
1789046133 cpu2 79500.17 26305.23 3756.92 5231.25 129852.85
1789046133 cpu3 77006.47 29549.23 3677.12 5568.72 128716.13
1789046144 cpu0 63214.1 27986.32 20997.96 7024.92 126126.25
1789046144 cpu1 79542.82 26365.7 3817.75 5281.2 129705.7
1789046144 cpu2 79500.17 26305.23 3756.92 5231.25 129852.85
1789046144 cpu3 77006.47 29549.23 3677.12 5568.72 128716.13
1789046154 cpu0 63214.1 27986.32 20997.96 7024.92 126126.25
1789046154 cpu1 79542.82 26365.7 3817.75 5281.2 129705.7
1789046154 cpu2 79500.17 26305.23 3756.92 5231.25 129852.85
1789046154 cpu3 77006.47 29549.23 3677.12 5568.72 128716.13
1789046164 cpu0 63219.7 27990.09 21004.02 7025.93 126139.56
1789046164 cpu1 79553.48 26369.87 3818.74 5281.81 129718.79
1789046164 cpu2 79510.74 26309.35 3757.78 5231.87 129866.23
1789046164 cpu3 77016.58 29553.18 3677.94 5569.37 128729.91
1789046174 cpu0 63219.7 27990.09 21004.02 7025.93 126139.56
1789046174 cpu1 79553.48 26369.87 3818.74 5281.81 129718.79
1789046174 cpu2 79510.74 26309.35 3757.78 5231.87 129866.23
1789046174 cpu3 77016.58 29553.18 3677.94 5569.37 128729.91
1789046184 cpu0 63219.7 27990.09 21004.02 7025.93 126139.56
1789046184 cpu1 79553.48 26369.87 3818.74 5281.81 129718.79
1789046184 cpu2 79510.74 26309.35 3757.78 5231.87 129866.23
1789046184 cpu3 77016.58 29553.18 3677.94 5569.37 128729.91
1789046194 cpu0 63225.08 27993.34 21010.24 7026.96 126153.34
1789046194 cpu1 79563.11 26373.99 3819.66 5282.41 129732.82
1789046194 cpu2 79520.27 26313.48 3758.79 5232.45 129880.04
1789046194 cpu3 77026.05 29557.45 3678.86 5569.98 128743.75
1789046205 cpu0 63225.08 27993.34 21010.24 7026.96 126153.34
1789046205 cpu1 79563.11 26373.99 3819.66 5282.41 129732.82
1789046205 cpu2 79520.27 26313.48 3758.79 5232.45 129880.04
1789046205 cpu3 77026.05 29557.45 3678.86 5569.98 128743.75
1789046215 cpu0 63225.08 27993.34 21010.24 7026.96 126153.34
1789046215 cpu1 79563.11 26373.99 3819.66 5282.41 129732.82
1789046215 cpu2 79520.27 26313.48 3758.79 5232.45 129880.04
1789046215 cpu3 77026.05 29557.45 3678.86 5569.98 128743.75
1789046225 cpu0 63230.69 27996.85 21016.67 7027.99 126166.3
1789046225 cpu1 79573.27 26378.04 3820.65 5283 129746.22
1789046225 cpu2 79530.63 26317.87 3759.79 5233.07 129892.91
1789046225 cpu3 77036.19 29562.08 3679.67 5570.62 128756.87
1789046235 cpu0 63230.69 27996.85 21016.67 7027.99 126166.3
1789046235 cpu1 79573.27 26378.04 3820.65 5283 129746.22
1789046235 cpu2 79530.63 26317.87 3759.79 5233.07 129892.91
1789046235 cpu3 77036.19 29562.08 3679.67 5570.62 128756.87
1789046245 cpu0 63235.77 28000.52 21023.22 7029.05 126179.6
1789046245 cpu1 79583.62 26382.31 3821.64 5283.59 129759.12
1789046245 cpu2 79540.67 26321.83 3760.64 5233.64 129906.49
1789046245 cpu3 77046.34 29565.96 3680.45 5571.24 128770.51
1789046256 cpu0 63235.77 28000.52 21023.22 7029.05 126179.6
1789046256 cpu1 79583.62 26382.31 3821.64 5283.59 129759.12
1789046256 cpu2 79540.67 26321.83 3760.64 5233.64 129906.49
1789046256 cpu3 77046.34 29565.96 3680.45 5571.24 128770.51
1789046266 cpu0 63235.77 28000.52 21023.22 7029.05 126179.6
1789046266 cpu1 79583.62 26382.31 3821.64 5283.59 129759.12
1789046266 cpu2 79540.67 26321.83 3760.64 5233.64 129906.49
1789046266 cpu3 77046.34 29565.96 3680.45 5571.24 128770.51
1789046276 cpu0 63239.62 28005.62 21032.91 7030.37 126189.2
1789046276 cpu1 79598.53 26386.65 3822.58 5284.22 129767.8
1789046276 cpu2 79555.68 26325.98 3761.48 5234.29 129915.45
1789046276 cpu3 77061.05 29570.22 3681.53 5571.84 128779.29
1789046286 cpu0 63239.62 28005.62 21032.91 7030.37 126189.2
1789046286 cpu1 79598.53 26386.65 3822.58 5284.22 129767.8
1789046286 cpu2 79555.68 26325.98 3761.48 5234.29 129915.45
1789046286 cpu3 77061.05 29570.22 3681.53 5571.84 128779.29
1789046296 cpu0 63239.62 28005.62 21032.91 7030.37 126189.2
1789046296 cpu1 79598.53 26386.65 3822.58 5284.22 129767.8
1789046296 cpu2 79555.68 26325.98 3761.48 5234.29 129915.45
1789046296 cpu3 77061.05 29570.22 3681.53 5571.84 128779.29
1789046307 cpu0 63242.51 28010.27 21043.15 7031.68 126199.64
1789046307 cpu1 79611.36 26391.66 3824.38 5284.81 129776.63
1789046307 cpu2 79567.54 26330.53 3762.66 5234.89 129926.53
1789046307 cpu3 77072.82 29574.89 3682.71 5572.47 128790.25
1789046317 cpu0 63242.51 28010.27 21043.15 7031.68 126199.64
1789046317 cpu1 79611.36 26391.66 3824.38 5284.81 129776.63
1789046317 cpu2 79567.54 26330.53 3762.66 5234.89 129926.53
1789046317 cpu3 77072.82 29574.89 3682.71 5572.47 128790.25
1789046327 cpu0 63242.51 28010.27 21043.15 7031.68 126199.64
1789046327 cpu1 79611.36 26391.66 3824.38 5284.81 129776.63
1789046327 cpu2 79567.54 26330.53 3762.66 5234.89 129926.53
1789046327 cpu3 77072.82 29574.89 3682.71 5572.47 128790.25
1789046337 cpu0 63245.81 28014.93 21053.47 7033.01 126209.68
1789046337 cpu1 79624.56 26396.67 3825.87 5285.43 129785.73
1789046337 cpu2 79580.3 26335.24 3763.99 5235.52 129936.43
1789046337 cpu3 77085.32 29580.05 3684.08 5573.07 128799.96
1789046347 cpu0 63245.81 28014.93 21053.47 7033.01 126209.68
1789046347 cpu1 79624.56 26396.67 3825.87 5285.43 129785.73
1789046347 cpu2 79580.3 26335.24 3763.99 5235.52 129936.43
1789046347 cpu3 77085.32 29580.05 3684.08 5573.07 128799.96
1789046358 cpu0 63245.81 28014.93 21053.47 7033.01 126209.68
1789046358 cpu1 79624.56 26396.67 3825.87 5285.43 129785.73
1789046358 cpu2 79580.3 26335.24 3763.99 5235.52 129936.43
1789046358 cpu3 77085.32 29580.05 3684.08 5573.07 128799.96
1789046368 cpu0 63249.36 28019.14 21063.54 7034.33 126220.15
1789046368 cpu1 79636.93 26401.46 3827.26 5286.05 129795.93
1789046368 cpu2 79593.13 26340.02 3765.46 5236.11 129946.18
1789046368 cpu3 77097.62 29584.5 3685.28 5573.71 128810.64
1789046378 cpu0 63249.36 28019.14 21063.54 7034.33 126220.15
1789046378 cpu1 79636.93 26401.46 3827.26 5286.05 129795.93
1789046378 cpu2 79593.13 26340.02 3765.46 5236.11 129946.18
1789046378 cpu3 77097.62 29584.5 3685.28 5573.71 128810.64
1789046388 cpu0 63249.36 28019.14 21063.54 7034.33 126220.15
1789046388 cpu1 79636.93 26401.46 3827.26 5286.05 129795.93
1789046388 cpu2 79593.13 26340.02 3765.46 5236.11 129946.18
1789046388 cpu3 77097.62 29584.5 3685.28 5573.71 128810.64
1789046398 cpu0 63252.53 28023.87 21074.3 7035.72 126229.67
1789046398 cpu1 79650.43 26406.14 3828.72 5286.68 129804.92
1789046398 cpu2 79606.53 26344.96 3766.81 5236.75 129955.21
1789046398 cpu3 77110.94 29589.3 3686.51 5574.3 128819.95
1789046409 cpu0 63252.53 28023.87 21074.3 7035.72 126229.67
1789046409 cpu1 79650.43 26406.14 3828.72 5286.68 129804.92
1789046409 cpu2 79606.53 26344.96 3766.81 5236.75 129955.21
1789046409 cpu3 77110.94 29589.3 3686.51 5574.3 128819.95
1789046419 cpu0 63252.53 28023.87 21074.3 7035.72 126229.67
1789046419 cpu1 79650.43 26406.14 3828.72 5286.68 129804.92
1789046419 cpu2 79606.53 26344.96 3766.81 5236.75 129955.21
1789046419 cpu3 77110.94 29589.3 3686.51 5574.3 128819.95
1789046429 cpu0 63255.39 28028.61 21084.73 7037.08 126239.73
1789046429 cpu1 79664.14 26411.14 3830.25 5287.27 129813.56
1789046429 cpu2 79619.42 26349.66 3768.14 5237.36 129965.04
1789046429 cpu3 77123.4 29594.02 3687.6 5574.93 128830.45
1789046439 cpu0 63255.39 28028.61 21084.73 7037.08 126239.73
1789046439 cpu1 79664.14 26411.14 3830.25 5287.27 129813.56
1789046439 cpu2 79619.42 26349.66 3768.14 5237.36 129965.04
1789046439 cpu3 77123.4 29594.02 3687.6 5574.93 128830.45
1789046449 cpu0 63255.39 28028.61 21084.73 7037.08 126239.73
1789046449 cpu1 79664.14 26411.14 3830.25 5287.27 129813.56
1789046449 cpu2 79619.42 26349.66 3768.14 5237.36 129965.04
1789046449 cpu3 77123.4 29594.02 3687.6 5574.93 128830.45
1789046460 cpu0 63258.62 28033.32 21095.03 7038.43 126249.63
1789046460 cpu1 79678.01 26415.96 3831.78 5287.89 129822.12
1789046460 cpu2 79632.08 26354.31 3769.24 5238 129975.23
1789046460 cpu3 77136.6 29598.47 3688.92 5575.51 128840.14
1789046470 cpu0 63258.62 28033.32 21095.03 7038.43 126249.63
1789046470 cpu1 79678.01 26415.96 3831.78 5287.89 129822.12
1789046470 cpu2 79632.08 26354.31 3769.24 5238 129975.23
1789046470 cpu3 77136.6 29598.47 3688.92 5575.51 128840.14
1789046480 cpu0 63258.62 28033.32 21095.03 7038.43 126249.63
1789046480 cpu1 79678.01 26415.96 3831.78 5287.89 129822.12
1789046480 cpu2 79632.08 26354.31 3769.24 5238 129975.23
1789046480 cpu3 77136.6 29598.47 3688.92 5575.51 128840.14
1789046490 cpu0 63262.29 28037.57 21104.74 7039.78 126260.08
1789046490 cpu1 79691.81 26420.77 3833.18 5288.51 129830.98
1789046490 cpu2 79645.62 26358.6 3770.45 5238.57 129984.97
1789046490 cpu3 77149.27 29602.62 3689.75 5576.13 128851.19
1789046500 cpu0 63262.29 28037.57 21104.74 7039.78 126260.08
1789046500 cpu1 79691.81 26420.77 3833.18 5288.51 129830.98
1789046500 cpu2 79645.62 26358.6 3770.45 5238.57 129984.97
1789046500 cpu3 77149.27 29602.62 3689.75 5576.13 128851.19
1789046511 cpu0 63262.29 28037.57 21104.74 7039.78 126260.08
1789046511 cpu1 79691.81 26420.77 3833.18 5288.51 129830.98
1789046511 cpu2 79645.62 26358.6 3770.45 5238.57 129984.97
1789046511 cpu3 77149.27 29602.62 3689.75 5576.13 128851.19
1789046521 cpu0 63265.99 28041.87 21115.16 7041.16 126269.88
1789046521 cpu1 79705.16 26425.28 3834.17 5289.18 129840.65
1789046521 cpu2 79660.16 26363.35 3771.84 5239.16 129993.15
1789046521 cpu3 77163.39 29607.17 3690.96 5576.72 128860.11
1789046531 cpu0 63265.99 28041.87 21115.16 7041.16 126269.88
1789046531 cpu1 79705.16 26425.28 3834.17 5289.18 129840.65
1789046531 cpu2 79660.16 26363.35 3771.84 5239.16 129993.15
1789046531 cpu3 77163.39 29607.17 3690.96 5576.72 128860.11
1789046541 cpu0 63265.99 28041.87 21115.16 7041.16 126269.88
1789046541 cpu1 79705.16 26425.28 3834.17 5289.18 129840.65
1789046541 cpu2 79660.16 26363.35 3771.84 5239.16 129993.15
1789046541 cpu3 77163.39 29607.17 3690.96 5576.72 128860.11
1789046551 cpu0 63269.33 28046.13 21125.3 7042.51 126280.38
1789046551 cpu1 79718.5 26429.76 3835.43 5289.76 129850.43
1789046551 cpu2 79673.37 26367.64 3772.98 5239.76 130003.25
1789046551 cpu3 77176.93 29611.76 3692.22 5577.26 128869.68
1789046562 cpu0 63269.33 28046.13 21125.3 7042.51 126280.38
1789046562 cpu1 79718.5 26429.76 3835.43 5289.76 129850.43
1789046562 cpu2 79673.37 26367.64 3772.98 5239.76 130003.25
1789046562 cpu3 77176.93 29611.76 3692.22 5577.26 128869.68
1789046572 cpu0 63269.33 28046.13 21125.3 7042.51 126280.38
1789046572 cpu1 79718.5 26429.76 3835.43 5289.76 129850.43
1789046572 cpu2 79673.37 26367.64 3772.98 5239.76 130003.25
1789046572 cpu3 77176.93 29611.76 3692.22 5577.26 128869.68
1789046582 cpu0 63272.98 28050.57 21135.05 7043.84 126290.76
1789046582 cpu1 79731.44 26434.23 3836.38 5290.37 129860.95
1789046582 cpu2 79686.47 26372.35 3774 5240.38 130013.33
1789046582 cpu3 77191.62 29616.64 3693.73 5577.82 128877.5
1789046592 cpu0 63272.98 28050.57 21135.05 7043.84 126290.76
1789046592 cpu1 79731.44 26434.23 3836.38 5290.37 129860.95
1789046592 cpu2 79686.47 26372.35 3774 5240.38 130013.33
1789046592 cpu3 77191.62 29616.64 3693.73 5577.82 128877.5
1789046602 cpu0 63272.98 28050.57 21135.05 7043.84 126290.76
1789046602 cpu1 79731.44 26434.23 3836.38 5290.37 129860.95
1789046602 cpu2 79686.47 26372.35 3774 5240.38 130013.33
1789046602 cpu3 77191.62 29616.64 3693.73 5577.82 128877.5
1789046613 cpu0 63276.45 28054.99 21145.1 7045.18 126301.03
1789046613 cpu1 79744.94 26438.75 3837.33 5290.98 129870.87
1789046613 cpu2 79700.6 26376.86 3775.03 5240.99 130022.44
1789046613 cpu3 77206.17 29621.11 3694.89 5578.38 128886.31
1789046623 cpu0 63276.45 28054.99 21145.1 7045.18 126301.03
1789046623 cpu1 79744.94 26438.75 3837.33 5290.98 129870.87
1789046623 cpu2 79700.6 26376.86 3775.03 5240.99 130022.44
1789046623 cpu3 77206.17 29621.11 3694.89 5578.38 128886.31
1789046633 cpu0 63276.45 28054.99 21145.1 7045.18 126301.03
1789046633 cpu1 79744.94 26438.75 3837.33 5290.98 129870.87
1789046633 cpu2 79700.6 26376.86 3775.03 5240.99 130022.44
1789046633 cpu3 77206.17 29621.11 3694.89 5578.38 128886.31
1789046643 cpu0 63280.25 28059.6 21155.14 7046.53 126310.84
1789046643 cpu1 79760.07 26443.31 3838.53 5291.6 129878.79
1789046643 cpu2 79715.85 26381.53 3776.19 5241.59 130030.37
1789046643 cpu3 77219.56 29625.43 3695.69 5579.02 128896.5
1789046653 cpu0 63280.25 28059.6 21155.14 7046.53 126310.84
1789046653 cpu1 79760.07 26443.31 3838.53 5291.6 129878.79
1789046653 cpu2 79715.85 26381.53 3776.19 5241.59 130030.37
1789046653 cpu3 77219.56 29625.43 3695.69 5579.02 128896.5
1789046664 cpu0 63280.25 28059.6 21155.14 7046.53 126310.84
1789046664 cpu1 79760.07 26443.31 3838.53 5291.6 129878.79
1789046664 cpu2 79715.85 26381.53 3776.19 5241.59 130030.37
1789046664 cpu3 77219.56 29625.43 3695.69 5579.02 128896.5
1789046674 cpu0 63283.86 28063.68 21165.18 7047.9 126321.24
1789046674 cpu1 79774.3 26447.65 3839.65 5292.19 129888.03
1789046674 cpu2 79730.55 26386.13 3777.37 5242.17 130038.93
1789046674 cpu3 77232.98 29629.68 3696.63 5579.62 128906.81
1789046684 cpu0 63283.86 28063.68 21165.18 7047.9 126321.24
1789046684 cpu1 79774.3 26447.65 3839.65 5292.19 129888.03
1789046684 cpu2 79730.55 26386.13 3777.37 5242.17 130038.93
1789046684 cpu3 77232.98 29629.68 3696.63 5579.62 128906.81
1789046694 cpu0 63283.86 28063.68 21165.18 7047.9 126321.24
1789046694 cpu1 79774.3 26447.65 3839.65 5292.19 129888.03
1789046694 cpu2 79730.55 26386.13 3777.37 5242.17 130038.93
1789046694 cpu3 77232.98 29629.68 3696.63 5579.62 128906.81
1789046704 cpu0 63289.21 28067.58 21172.07 7049.05 126333.46
1789046704 cpu1 79786.89 26451.44 3840.44 5292.78 129899.8
1789046704 cpu2 79743.36 26390.1 3778.25 5242.76 130050.07
1789046704 cpu3 77245.26 29633.64 3697.31 5580.23 128918.82
1789046715 cpu0 63289.21 28067.58 21172.07 7049.05 126333.46
1789046715 cpu1 79786.89 26451.44 3840.44 5292.78 129899.8
1789046715 cpu2 79743.36 26390.1 3778.25 5242.76 130050.07
1789046715 cpu3 77245.26 29633.64 3697.31 5580.23 128918.82
1789046725 cpu0 63289.21 28067.58 21172.07 7049.05 126333.46
1789046725 cpu1 79786.89 26451.44 3840.44 5292.78 129899.8
1789046725 cpu2 79743.36 26390.1 3778.25 5242.76 130050.07
1789046725 cpu3 77245.26 29633.64 3697.31 5580.23 128918.82
1789046735 cpu0 63296.94 28070.46 21173.59 7049.83 126349.97
1789046735 cpu1 79796.09 26454.32 3840.79 5293.37 129916.26
1789046735 cpu2 79752.11 26392.97 3778.62 5243.37 130066.98
1789046735 cpu3 77253.57 29636.91 3697.65 5580.88 128935.59
1789046745 cpu0 63296.94 28070.46 21173.59 7049.83 126349.97
1789046745 cpu1 79796.09 26454.32 3840.79 5293.37 129916.26
1789046745 cpu2 79752.11 26392.97 3778.62 5243.37 130066.98
1789046745 cpu3 77253.57 29636.91 3697.65 5580.88 128935.59
1789046755 cpu0 63305.04 28073.52 21175.14 7050.6 126366
1789046755 cpu1 79805.35 26457.41 3841.15 5293.99 129932.41
1789046755 cpu2 79761.6 26395.78 3778.97 5243.97 130083.26
1789046755 cpu3 77262.47 29640.27 3698 5581.54 128951.72
1789046765 cpu0 63305.04 28073.52 21175.14 7050.6 126366
1789046765 cpu1 79805.35 26457.41 3841.15 5293.99 129932.41
1789046765 cpu2 79761.6 26395.78 3778.97 5243.97 130083.26
1789046765 cpu3 77262.47 29640.27 3698 5581.54 128951.72
1789046776 cpu0 63305.04 28073.52 21175.14 7050.6 126366
1789046776 cpu1 79805.35 26457.41 3841.15 5293.99 129932.41
1789046776 cpu2 79761.6 26395.78 3778.97 5243.97 130083.26
1789046776 cpu3 77262.47 29640.27 3698 5581.54 128951.72
1789046786 cpu0 63312.64 28076.51 21176.66 7051.37 126382.67
1789046786 cpu1 79813.99 26460.46 3841.5 5294.59 129949.2
1789046786 cpu2 79770.5 26398.66 3779.32 5244.56 130099.88
1789046786 cpu3 77270.42 29643.59 3698.35 5582.2 128968.81
1789046796 cpu0 63312.64 28076.51 21176.66 7051.37 126382.67
1789046796 cpu1 79813.99 26460.46 3841.5 5294.59 129949.2
1789046796 cpu2 79770.5 26398.66 3779.32 5244.56 130099.88
1789046796 cpu3 77270.42 29643.59 3698.35 5582.2 128968.81
1789046806 cpu0 63312.64 28076.51 21176.66 7051.37 126382.67
